122 2 9.3756283594 5.6433632538 4.3444080009
123 3 9.3756283594 5.6433632538 7.4346400002
124 1 8.5777022377 7.2557527594 5.8895240006
125 2 12.1683686235 7.0254114081 4.3444080009
126 3 12.1683686235 7.0254114081 7.4346400002
127 1 11.3704435008 8.6378008483 5.8895240006
128 2 14.9611088864 8.4074595602 4.3444080009
129 3 14.9611088864 8.4074595602 7.4346400002
130 1 14.1631837637 10.0198490005 5.8895240006
131 2 17.7538501470 9.7895076492 4.3444080009
132 3 17.7538501470 9.7895076492 7.4346400002
133 1 16.9559240266 11.4018971527 5.8895240006
134 2 20.5465904099 11.1715558014 4.3444080009
135 3 20.5465904099 11.1715558014 7.4346400002
136 1 19.7486642907 12.7839453070 5.8895240006
137 2 23.3393306728 12.5536039535 4.3444080009
138 3 23.3393306728 12.5536039535 7.4346400002
139 1 22.5414045535 14.1659934591 5.8895240006
140 2 26.1320709357 13.9356521057 4.3444080009
141 3 26.1320709357 13.9356521057 7.4346400002
142 1 25.3341448164 15.5480416113 5.8895240006
143 2 28.9248111986 15.3177002579 4.3444080009
144 3 28.9248111986 15.3177002579 7.4346400002
145 1 28.1268850793 16.9300897635 5.8895240006
146 1 30.9196263400 18.3121378524 5.8895240006
147 1 5.5854805258 2.7640963043 5.8895240006
148 1 8.3782207899 4.1461444586 5.8895240006
149 2 11.9688871720 3.9158031052 4.3444080009
150 3 11.9688871720 3.9158031052 7.4346400002
151 1 11.1709620494 5.5281925455 5.8895240006
152 2 14.7616274349 5.2978512574 4.3444080009
153 3 14.7616274349 5.2978512574 7.4346400002
154 1 13.9637023135 6.9102406997 5.8895240006
155 2 17.5543686980 6.6798993463 4.3444080009
156 3 17.5543686980 6.6798993463 7.4346400002
157 1 16.7564425763 8.2922888519 5.8895240006
158 2 20.3471089609 8.0619474985 4.3444080009
159 3 20.3471089609 8.0619474985 7.4346400002
160 1 19.5491828392 9.6743370041 5.8895240006
161 2 23.1398492238 9.4439956507 4.3444080009
162 3 23.1398492238 9.4439956507 7.4346400002
163 1 22.3419231021 11.0563851563 5.8895240006
164 2 25.9325894867 10.8260438028 4.3444080009
165 3 25.9325894867 10.8260438028 7.4346400002
166 1 25.1346633650 12.4384333084 5.8895240006
167 1 27.9274036291 13.8204814627 5.8895240006
168 1 13.7642208645 3.8006323969 5.8895240006
169 2 17.3548872466 3.5702910434 4.3444080009
170 3 17.3548872466 3.5702910434 7.4346400002
171 1 16.5569611273 5.1826805490 5.8895240006
172 2 20.1476275095 4.9523391956 4.3444080009
173 3 20.1476275095 4.9523391956 7.4346400002
174 1 19.3497013902 6.5647287012 5.8895240006
175 2 22.9403677736 6.3343873499 4.3444080009
176 3 22.9403677736 6.3343873499 7.4346400002
177 1 22.1424416531 7.9467768534 5.8895240006
178 1 24.9351819172 9.3288250077 5.8895240006
179 1 19.1502199400 3.4551204005 5.8895240006
180 2 22.7408863246 3.2247790470 4.3444080009
181 3 22.7408863246 3.2247790470 7.4346400002
182 1 21.9429602029 4.8371685526 5.8895240006
183 1 24.7357004658 6.2192167048 5.8895240006
184 5 10.3730462272 20.9610585735 10.2444079994
185 6 10.3730462272 20.9610585735 13.3346399987
186 5 12.9663063177 22.6886168843 10.2444079994
187 6 12.9663063177 22.6886168843 13.3346399987
188 5 5.3860068518 14.3963317017 10.2444079994
189 6 5.3860068518 14.3963317017 13.3346399987
190 5 7.9792660113 16.1238910768 10.2444079994
191 6 7.9792660113 16.1238910768 13.3346399987
192 5 10.5725261018 17.8514493875 10.2444079994
193 6 10.5725261018 17.8514493875 13.3346399987
194 4 9.5751197989 19.3486690532 11.7895239990
195 5 13.1657862591 19.5790086994 10.2444079994
196 6 13.1657862591 19.5790086994 13.3346399987
197 4 12.1683789585 21.0762284282 11.7895239990
198 5 15.7590454174 21.3065680724 10.2444079994
199 6 15.7590454174 21.3065680724 13.3346399987
200 4 14.7616390489 22.8037867390 11.7895239990
201 5 18.3523055115 23.0341263852 10.2444079994
202 6 18.3523055115 23.0341263852 13.3346399987
203 5 2.9922267016 9.5591652040 10.2444079994
204 6 2.9922267016 9.5591652040 13.3346399987
205 5 5.5854867945 11.2867235148 10.2444079994
206 6 5.5854867945 11.2867235148 13.3346399987
207 4 4.5880794914 12.7839432436 11.7895239990
208 5 8.1787459516 13.0142828898 10.2444079994
209 6 8.1787459516 13.0142828898 13.3346399987
210 4 7.1813395830 14.5115015564 11.7895239990
211 5 10.7720060456 14.7418412027 10.2444079994
212 6 10.7720060456 14.7418412027 13.3346399987
213 4 9.7745997391 16.2390608662 11.7895239990
214 5 13.3652662018 16.4694005125 10.2444079994
215 6 13.3652662018 16.4694005125 13.3346399987
216 4 12.3678588354 17.9666192423 11.7895239990
217 5 15.9585252956 18.1969588885 10.2444079994
218 6 15.9585252956 18.1969588885 13.3346399987
219 4 14.9611189903 19.6941785541 11.7895239990
220 5 18.5517854518 19.9245181983 10.2444079994
221 6 18.5517854518 19.9245181983 13.3346399987
222 4 17.5543790832 21.4217368649 11.7895239990
223 5 21.1450455434 21.6520765111 10.2444079994
224 6 21.1450455434 21.6520765111 13.3346399987
225 4 20.1476382427 23.1492962400 11.7895239990
226 5 23.7383047017 23.3796358841 10.2444079994
227 6 23.7383047017 23.3796358841 13.3346399987
228 5 0.5984464845 4.7219977052 10.2444079994
229 6 0.5984464845 4.7219977052 13.3346399987
230 5 3.1917065785 6.4495560180 10.2444079994
231 6 3.1917065785 6.4495560180 13.3346399987
232 4 2.1943002757 7.9467756837 11.7895239990
233 5 5.7849667347 8.1771153278 10.2444079994
234 6 5.7849667347 8.1771153278 13.3346399987
235 4 4.7875594316 9.6743350566 11.7895239990
236 5 8.3782258285 9.9046737039 10.2444079994
237 6 8.3782258285 9.9046737039 13.3346399987
238 4 7.3808195257 11.4018933695 11.7895239990
239 5 10.9714859859 11.6322330157 10.2444079994
240 6 10.9714859859 11.6322330157 13.3346399987
241 4 9.9740796818 13.1294526793 11.7895239990
242 5 13.5647461420 13.3597923255 10.2444079994
243 6 13.5647461420 13.3597923255 13.3346399987
244 4 12.5673387756 14.8570110553 11.7895239990
245 5 16.1580052358 15.0873507016 10.2444079994
246 6 16.1580052358 15.0873507016 13.3346399987
247 4 15.1605989330 16.5845703672 11.7895239990
248 5 18.7512653920 16.8149100113 10.2444079994
249 6 18.7512653920 16.8149100113 13.3346399987
250 4 17.7538590234 18.3121286779 11.7895239990
251 5 21.3445254836 18.5424683242 10.2444079994
252 6 21.3445254836 18.5424683242 13.3346399987
253 4 20.3471181830 20.0396880530 11.7895239990
254 5 23.9377846420 20.2700276972 10.2444079994
255 6 23.9377846420 20.2700276972 13.3346399987
256 4 22.9403782746 21.7672463659 11.7895239990
257 5 26.5310447336 21.9975860100 10.2444079994
258 6 26.5310447336 21.9975860100 13.3346399987
259 4 25.5336384307 23.4948056756 11.7895239990
260 5 29.1243048897 23.7251453198 10.2444079994
261 6 29.1243048897 23.7251453198 13.3346399987
262 4 -0.1994799402 3.1096081870 11.7895239990
263 5 3.3911865188 3.3399478311 10.2444079994
264 6 3.3911865188 3.3399478311 13.3346399987
265 4 2.3937802159 4.8371674967 11.7895239990
266 5 5.9844466761 5.0675071430 10.2444079994
267 6 5.9844466761 5.0675071430 13.3346399987
268 4 4.9870393097 6.5647258728 11.7895239990
269 5 8.5777057700 6.7950655190 10.2444079994
270 6 8.5777057700 6.7950655190 13.3346399987
271 4 7.5802994659 8.2922851825 11.7895239990
272 5 11.1709659261 8.5226248288 10.2444079994
273 6 11.1709659261 8.5226248288 13.3346399987
274 4 10.1735595575 10.0198434954 11.7895239990
275 5 13.7642260202 10.2501831416 10.2444079994
276 6 13.7642260202 10.2501831416 13.3346399987
277 4 12.7668187171 11.7474028705 11.7895239990
278 5 16.3574851761 11.9777425146 10.2444079994
279 6 16.3574851761 11.9777425146 13.3346399987
280 4 15.3600788732 13.4749621802 11.7895239990
281 5 18.9507452701 13.7053008275 10.2444079994
282 6 18.9507452701 13.7053008275 13.3346399987
283 4 17.9533389649 15.2025204931 11.7895239990
284 5 21.5440054263 15.4328601372 10.2444079994
285 6 21.5440054263 15.4328601372 13.3346399987
286 4 20.5465981232 16.9300798661 11.7895239990
287 5 24.1372645834 17.1604195123 10.2444079994
288 6 24.1372645834 17.1604195123 13.3346399987
289 4 23.1398582148 18.6576381789 11.7895239990
290 5 26.7305246763 18.8879778231 10.2444079994
291 6 26.7305246763 18.8879778231 13.3346399987
292 4 25.7331183710 20.3851974887 11.7895239990
293 5 29.3237848324 20.6155371328 10.2444079994
294 6 29.3237848324 20.6155371328 13.3346399987
295 4 28.3263784650 22.1127558015 11.7895239990
296 5 31.9170439274 22.3430955110 10.2444079994
297 6 31.9170439274 22.3430955110 13.3346399987
298 4 5.1865192500 3.4551176858 11.7895239990
299 5 8.7771857102 3.6854573321 10.2444079994
300 6 8.7771857102 3.6854573321 13.3346399987
301 4 7.7797794061 5.1826769956 11.7895239990
302 5 11.3704458663 5.4130166418 10.2444079994
303 6 11.3704458663 5.4130166418 13.3346399987
304 4 10.3730394978 6.9102353084 11.7895239990
305 5 13.9637059604 7.1405749547 10.2444079994
306 6 13.9637059604 7.1405749547 13.3346399987
307 4 12.9662986573 8.6377946835 11.7895239990
308 5 16.5569651163 8.8681343277 10.2444079994
309 6 16.5569651163 8.8681343277 13.3346399987
310 4 15.5595587502 10.3653529943 11.7895239990
311 5 19.1502252104 10.5956926405 10.2444079994
312 6 19.1502252104 10.5956926405 13.3346399987
313 4 18.1528189051 12.0929123061 11.7895239990
314 5 21.7434853665 12.3232519503 10.2444079994
315 6 21.7434853665 12.3232519503 13.3346399987
316 4 20.7460780013 13.8204706822 11.7895239990
317 5 24.3367444603 14.0508103264 10.2444079994
318 6 24.3367444603 14.0508103264 13.3346399987
319 4 23.3393381575 15.5480299920 11.7895239990
320 5 26.9300046165 15.7783696361 10.2444079994
321 6 26.9300046165 15.7783696361 13.3346399987
322 4 25.9325983136 17.2755893017 11.7895239990
323 5 29.5232647081 17.5059279490 10.2444079994
324 6 29.5232647081 17.5059279490 13.3346399987
325 4 28.5258584053 19.0031476146 11.7895239990
326 5 32.1165238677 19.2334873241 10.2444079994
327 6 32.1165238677 19.2334873241 13.3346399987
328 4 31.1191175636 20.7307069876 11.7895239990
329 4 33.7123776552 22.4582653004 11.7895239990
330 4 10.5725194404 3.8006271215 11.7895239990
331 5 14.1631859006 4.0309667677 10.2444079994
332 6 14.1631859006 4.0309667677 13.3346399987
333 4 13.1657785975 5.5281864966 11.7895239990
334 5 16.7564449945 5.7585251438 10.2444079994
335 6 16.7564449945 5.7585251438 13.3346399987
336 4 15.7590386916 7.2557448094 11.7895239990
337 5 19.3497051506 7.4860844536 10.2444079994
338 6 19.3497051506 7.4860844536 13.3346399987
339 4 18.3522988477 8.9833041192 11.7895239990
340 5 21.9429653067 9.2136437633 10.2444079994
341 6 21.9429653067 9.2136437633 13.3346399987
342 4 20.9455579416 10.7108624953 11.7895239990
343 5 24.5362244006 10.9412021394 10.2444079994
344 6 24.5362244006 10.9412021394 13.3346399987
345 4 23.5388180977 12.4384218050 11.7895239990
346 5 27.1294845579 12.6687614513 10.2444079994
347 6 27.1294845579 12.6687614513 13.3346399987
348 4 26.1320781894 14.1659801179 11.7895239990
349 4 28.7253373477 15.8935394909 11.7895239990
350 4 31.3185974393 17.6210978037 11.7895239990
351 4 15.9585186318 4.1461366225 11.7895239990
352 5 19.5491850908 4.3764762666 10.2444079994
353 6 19.5491850908 4.3764762666 13.3346399987
354 4 18.5517787223 5.8736949332 11.7895239990
355 5 22.1424451849 6.1040345795 10.2444079994
356 6 22.1424451849 6.1040345795 13.3346399987
357 4 21.1450378818 7.6012543083 11.7895239990
358 5 24.7357043420 7.8315939546 10.2444079994
359 6 24.7357043420 7.8315939546 13.3346399987
360 4 23.7382980379 9.3288136181 11.7895239990
361 4 26.3315581296 11.0563719309 11.7895239990
362 4 18.7512586661 2.7640867484 11.7895239990
363 5 22.3419251251 2.9944263925 10.2444079994
364 6 22.3419251251 2.9944263925 13.3346399987
365 4 21.3445178220 4.4916461214 11.7895239990
366 4 23.9377779161 6.2192044342 11.7895239990
